out-03314.png, 61.41877637130802, 669.0305907172996
out-03315.png, 57.46439169139466, 662.2181008902077
out-03316.png, 58.498168498168496, 654.52799581371
out-03317.png, 59.13050660792952, 646.8683920704846
out-03318.png, 60.46984491671453, 637.9661114302125
out-03319.png, 62.30592294422082, 628.9873490511789
out-03320.png, 64.84013605442176, 618.4863945578231
out-03321.png, 69.33792312105565, 608.9925415949513
out-03322.png, 74.3401044689495, 599.344747533372
out-03323.png, 80.18833819241982, 589.5131195335277
out-03324.png, 88.06485849056604, 579.564858490566
out-03325.png, 96.05011792452831, 571.3036556603773
out-03326.png, 104.7018779342723, 564.0915492957746
out-03327.png, 114.22084073416222, 556.3321492007104
out-03328.png, 123.95136417556347, 549.7064056939502
out-03329.png, 134.2321212121212, 543.9606060606061
out-03330.png, 144.5038438793613, 538.1762270845653
out-03331.png, 155.50262390670554, 532.1341107871721
out-03332.png, 165.4165191740413, 526.5439528023599
out-03333.png, 177.12043378995435, 520.0941780821918
out-03334.png, 186.7464480874317, 518.0120218579235
out-03335.png, 193.4825581395349, 520.8029069767442
out-03336.png, 205.0211817168339, 523.9353400222966
out-03337.png, 215.88248461108003, 530.2909904868495
out-03338.png, 225.50109769484084, 538.3435784851811
out-03339.png, 233.44971098265896, 547.8329479768786
out-03340.png, 238.81625441696113, 557.3280329799765
out-03341.png, 243.20139291932676, 566.6500290191526
out-03342.png, 247.93696275071633, 577.6681948424069
out-03343.png, 252.24569460390356, 590.6073478760046
out-03344.png, 256.03762827822123, 604.321550741163
out-03345.png, 259.08086560364467, 616.7095671981776
out-03346.png, 261.0633408071749, 628.3906950672646
out-03347.png, 262.8493227990971, 639.8860045146727
out-03348.png, 264.1560975609756, 652.4655826558266
out-03349.png, 265.80750407830345, 663.5182164219684
out-03350.png, 267.482421875, 676.99169921875
out-03351.png, 270.7750275027503, 668.2805280528053
out-03352.png, 275.42652123995407, 664.6555683122847
out-03353.png, 281.54960541149944, 664.7429537767756
out-03354.png, 288.4418735891648, 663.6422121896162
out-03355.png, 297.40562248995985, 664.6947791164658
out-03356.png, 305.70202898550724, 666.32
out-03357.png, 314.33759442184777, 668.5833817547938
out-03358.png, 324.4654970760234, 670.1602339181287
out-03359.png, 336.7309214245336, 671.6009044657999
out-03360.png, 347.87122060470324, 672.0106382978723
out-03361.png, 359.95642581356867, 672.8119139547711
out-03362.png, 371.780353200883, 673.4188741721854
out-03363.png, 383.97338403041823, 675.2976643128734
out-03364.png, 400.11487481590575, 679.9101620029455
out-03365.png, 410.3105843890478, 688.5962402942379
out-03366.png, 408.50202877167095, 690.3282921431206
out-03367.png, 404.05785123966945, 676.0242768595041
out-03368.png, 405.59365853658534, 680.3034146341463
out-03369.png, 409.723763570567, 688.1246481704866
out-03370.png, 411.42049469964667, 687.9748723989006
out-03371.png, 409.1254341952914, 685.5920494017754
out-03372.png, 409.8095238095238, 683.6960317460317
out-03373.png, 414.1715954728003, 681.0387002555677
out-03374.png, 414.0180790960452, 678.2870056497175
out-03375.png, 402.4918173987941, 676.9465977605513
out-03376.png, 399.5422632794457, 675.9764434180139
out-03377.png, 401.65288505224896, 677.9282144479782
out-03378.png, 406.8631669535284, 681.8889845094665
out-03379.png, 412.61217183770884, 678.8385043754972
out-03380.png, 409.4038535645472, 684.0597302504817
out-03381.png, 413.0813782991202, 682.3863636363636
out-03382.png, 412.996971990916, 682.9981074943225
out-03383.png, 410.80839416058393, 686.7343065693431
out-03384.png, 410.3774180813265, 685.9297275957363
out-03385.png, 410.2681465821001, 686.3284002818887
out-03386.png, 410.69711538461536, 685.3816568047338
out-03387.png, 415.40302560124127, 677.7579519006982
out-03388.png, 408.69028662420385, 679.186703821656
out-03389.png, 401.5837517115472, 677.3751711547238
out-03390.png, 396.98513011152414, 675.7434944237918
out-03391.png, 392.22464898595945, 675.0176807072282
out-03392.png, 387.12660256410254, 672.2553418803419
out-03393.png, 383.9579923622477, 671.3993453355156
out-03394.png, 377.99593289273, 674.6766649720387
out-03395.png, 370.44223300970873, 679.6587378640777
out-03396.png, 364.0424272323631, 680.6443019240256
out-03397.png, 355.24265450861196, 680.2882472137791
out-03398.png, 344.53639648941663, 682.8316985028395
out-03399.png, 332.2526096033403, 686.5323590814196
out-03400.png, 319.548690064261, 690.9550173010381
out-03401.png, 307.6216834400732, 694.3156450137237
out-03402.png, 295.70713960891317, 695.2328331059573
out-03403.png, 284.54886877828056, 695.7
out-03404.png, 271.98446937014666, 695.7549611734254
out-03405.png, 259.9575892857143, 695.7133928571428
out-03406.png, 247.11984021304926, 694.4447403462051
out-03407.png, 234.1133171912833, 691.5941888619855
out-03408.png, 223.08561808561808, 690.998556998557
out-03409.png, 211.50072428778367, 690.4321583775953
out-03410.png, 199.00636319138522, 689.863436123348
out-03411.png, 185.85538005923001, 689.3608094768016
out-03412.png, 174.431, 688.773
out-03413.png, 163.19294809010773, 687.5333006856024
out-03414.png, 151.07200866269628, 683.9729290741743
out-03415.png, 138.28450226244343, 681.0588235294117
out-03416.png, 125.46551724137932, 677.2033293697979
out-03417.png, 112.67895362663496, 674.5612366230678
out-03418.png, 99.9452380952381, 672.2642857142857
out-03419.png, 87.48028673835125, 670.4922341696536
out-03420.png, 72.37541713014461, 668.0083426028921
out-03421.png, 62.99043062200957, 665.3599149388623
out-03422.png, 65.10648648648649, 660.3578378378378
out-03423.png, 66.68202764976958, 654.729262672811
out-03424.png, 64.5933068633012, 645.6335791264889
out-03425.png, 62.93516924842226, 635.1594951233506
out-03426.png, 61.88990302338848, 624.8168853394181
out-03427.png, 63.50990675990676, 614.2587412587412
out-03428.png, 65.93625730994152, 604.3134502923976
out-03429.png, 70.28729603729603, 594.6759906759906
out-03430.png, 74.59814707585409, 585.6960046323104
out-03431.png, 79.81320642474718, 577.6859012492564
out-03432.png, 86.60593471810088, 570.4189910979228
out-03433.png, 94.10604265402844, 562.7707345971564
out-03434.png, 102.79499404052443, 555.2949940405244
out-03435.png, 111.81632653061224, 548.4441776710685
out-03436.png, 121.25536992840095, 542.2100238663485
out-03437.png, 131.32456140350877, 535.6362573099415
out-03438.png, 141.41617122473247, 528.60225921522
out-03439.png, 152.20471535365152, 520.2852213916044
out-03440.png, 163.40363210310485, 511.74165202108964
out-03441.png, 169.65934065934067, 509.6666666666667
out-03442.png, 173.62908392056374, 509.62267777065983
out-03443.png, 178.42244022072347, 510.4304107909258
out-03444.png, 180.73187978786092, 512.5845609899824
out-03445.png, 183.7680131004367, 516.3908296943231
out-03446.png, 186.32731253420909, 527.3070607553366
out-03447.png, 189.91632533645407, 538.9490930368637
out-03448.png, 193.59743290548425, 551.8687281213536
out-03449.png, 198.25717633274752, 562.9343878148799
out-03450.png, 202.01056142301277, 574.4074485825458
out-03451.png, 205.7867298578199, 585.1824644549763
out-03452.png, 208.08009286128845, 595.8676726639582
out-03453.png, 209.48505747126435, 607.7977011494253
out-03454.png, 210.39640651319485, 619.4261650758001
out-03455.png, 209.96644295302013, 631.2583892617449
out-03456.png, 208.95948945615982, 643.3218645948946
out-03457.png, 207.5747716894977, 654.4794520547945
out-03458.png, 204.6809116809117, 664.6700854700855
out-03459.png, 199.59689119170986, 678.660103626943
out-03460.png, 195.98537569339385, 677.8124054462935
out-03461.png, 191.3016147635525, 670.0086505190311
out-03462.png, 183.81184056271982, 669.1887456037515
out-03463.png, 174.9935408103347, 668.0088079859072
out-03464.png, 164.9328899637243, 667.0253929866989
out-03465.png, 154.3816656680647, 666.4284002396645
out-03466.png, 143.4004524886878, 666.0769230769231
out-03467.png, 132.5157710280374, 665.7178738317757
out-03468.png, 120.73836181496759, 666.2003535651149
out-03469.png, 108.75, 666.5024154589372
out-03470.png, 95.39127801332526, 667.969715324046
out-03471.png, 82.32073242764324, 669.5115180153574
out-03472.png, 66.9792236194642, 672.0366320393658
out-03473.png, 65.16802610114192, 672.7982599238717
out-03474.png, 68.70787139689578, 673.7372505543237
out-03475.png, 65.66271273852502, 679.2609592573491
out-03476.png, 61.079561042524006, 685.93369913123
out-03477.png, 56.57596741344196, 687.162932790224
out-03478.png, 57.73692427790788, 686.4098360655738
out-03479.png, 56.89734299516908, 686.121578099839
out-03480.png, 57.64344086021505, 683.9187096774193
out-03481.png, 62.112432432432435, 673.4891891891892
out-03482.png, 63.56366630076839, 669.6805708013172
out-03483.png, 66.07026743576297, 672.2018877818563
out-03484.png, 68.49655172413793, 678.9201970443349
out-03485.png, 57.78775510204082, 676.5256235827665
out-03486.png, 64.24589347934295, 679.251368840219
out-03487.png, 57.219660722053064, 685.0421922575033
out-03488.png, 55.258957654723126, 685.332654723127
out-03489.png, 62.27638640429338, 683.0585867620752
out-03490.png, 58.06468124709167, 677.7049790600279
out-03491.png, 67.83225806451613, 681.4382488479263
out-03492.png, 70.95364558184453, 679.3703524867213
out-03493.png, 69.22850678733032, 672.8817873303168
out-03494.png, 63.74574468085106, 673.5531914893617
out-03495.png, 64.16039707419017, 672.9911180773249
out-03496.png, 66.53854505971769, 671.4527687296417
out-03497.png, 64.32359307359307, 671.3398268398269
out-03498.png, 64.29900157645822, 668.9774040987913
out-03499.png, 62.89081632653061, 665.2367346938776
out-03500.png, 62.03088803088803, 659.7533783783783
out-03501.png, 63.46609257265877, 653.8654467168999
out-03502.png, 64.0324047754406, 645.5361000568505
out-03503.png, 64.25328759291024, 636.5237278444826
out-03504.png, 66.12183908045976, 627.048275862069
out-03505.png, 68.61060433295324, 615.976054732041
out-03506.png, 72.48857142857143, 602.7177142857142
out-03507.png, 78.45057471264367, 590.0
out-03508.png, 85.02173913043478, 577.5829519450801
out-03509.png, 92.48682703321879, 566.7004581901489
out-03510.png, 100.55267702936096, 555.4864709268854
out-03511.png, 108.4960407239819, 543.1176470588235
out-03512.png, 117.21220930232558, 532.3156976744186
out-03513.png, 124.23874643874643, 519.9846153846154
out-03514.png, 129.86256469235192, 508.6935020126509
out-03515.png, 136.05689655172415, 496.64425287356323
out-03516.png, 142.03035413153458, 482.03485103991005
out-03517.png, 148.26404494382024, 467.41629213483145
out-03518.png, 147.8007662835249, 456.07772304324027
out-03519.png, 145.12806236080178, 445.44209354120267
out-03520.png, 140.76713947990544, 434.193853427896
out-03521.png, 137.14796547472255, 423.9901356350185
out-03522.png, 132.175582127124, 413.09565764631844
out-03523.png, 126.96839443742098, 402.2029077117573
out-03524.png, 122.57397959183673, 391.58482142857144
out-03525.png, 118.87230104873535, 381.47254780999384
out-03526.png, 115.49423893268647, 371.12977562158886
out-03527.png, 112.70271979759646, 360.98165717900065
out-03528.png, 109.69365976145637, 350.73634651600753
out-03529.png, 106.0204081632653, 339.11764705882354
out-03530.png, 103.38867924528302, 328.4050314465409
out-03531.png, 99.35777126099707, 316.73724340175954
out-03532.png, 96.09807572936064, 305.0155183116077
out-03533.png, 91.79588014981273, 293.6510611735331
out-03534.png, 86.3117754728493, 281.8151311775473
out-03535.png, 80.04932182490752, 269.1263871763255
out-03536.png, 73.34981684981685, 257.4426129426129
out-03537.png, 63.436029833620196, 247.21457257601836
out-03538.png, 55.91020844468199, 237.15980758952432
out-03539.png, 55.34860557768924, 227.6503984063745
out-03540.png, 62.84826762246117, 219.39665471923536
out-03541.png, 65.24101123595506, 209.7078651685393
out-03542.png, 69.87043580683157, 198.86219081272085
out-03543.png, 75.28338192419825, 187.69096209912536
out-03544.png, 82.3425385023898, 173.43175783324483
out-03545.png, 83.29347826086956, 181.93306636155606
out-03546.png, 87.84222222222222, 186.74777777777777
out-03547.png, 96.4495575221239, 189.69321533923303
out-03548.png, 107.24823943661971, 190.41960093896714
out-03549.png, 121.42808022922637, 191.49570200573066
out-03550.png, 135.63518299881937, 194.00236127508856
out-03551.png, 149.67801672640383, 197.57646356033453
out-03552.png, 161.52338129496403, 202.5935251798561
out-03553.png, 173.31454859114433, 209.55146635997698
out-03554.png, 183.29784615384617, 217.46215384615385
out-03555.png, 192.52098765432098, 226.42407407407407
out-03556.png, 201.28225806451613, 237.03411910669976
out-03557.png, 207.90037359900373, 247.49875466998753
out-03558.png, 212.5315427857589, 257.5009369144285
out-03559.png, 216.35665634674922, 268.2260061919505
out-03560.png, 220.11305925030229, 280.85187424425635
out-03561.png, 223.82694684796044, 293.99320148331276
out-03562.png, 226.52677459526774, 307.6326276463263
out-03563.png, 227.5374531835206, 319.3171036204744
out-03564.png, 226.59461193072482, 324.2148813341886
out-03565.png, 220.7625542467452, 325.38003719776816
out-03566.png, 213.62492133417243, 327.90811831340466
out-03567.png, 204.97073474470736, 331.05479452054794
out-03568.png, 194.6829721362229, 333.671826625387
out-03569.png, 183.34375, 335.8223039215686
out-03570.png, 171.3689024390244, 338.88963414634145
out-03571.png, 159.36267823930564, 340.01735895846247
out-03572.png, 147.36758409785932, 341.0776758409786
out-03573.png, 134.78789769182782, 342.930754834685
out-03574.png, 122.54534238124614, 344.7427513880321
out-03575.png, 110.34057071960298, 347.30397022332505
out-03576.png, 99.60570365778054, 349.09795412275264
out-03577.png, 88.15074441687345, 350.6172456575682
out-03578.png, 75.34207317073171, 352.66341463414636
out-03579.png, 63.44273127753304, 354.23237885462555
out-03580.png, 68.32109070673344, 356.7139677239844
out-03581.png, 72.67721518987342, 358.36478711162255
out-03582.png, 71.13033313851548, 362.7866744593805
out-03583.png, 65.5188096574958, 368.243121841662
out-03584.png, 58.64850427350427, 373.8034188034188
out-03585.png, 63.34437086092715, 379.8620309050773
out-03586.png, 69.8735769922109, 386.80347513481126
out-03587.png, 71.50837320574162, 396.29366028708137
out-03588.png, 72.70789779326364, 408.5371660859466
out-03589.png, 74.71741637831603, 421.31718569780855
out-03590.png, 76.80011454753723, 435.64948453608247
out-03591.png, 80.205112960761, 448.1355529131986
out-03592.png, 82.87933025404158, 461.5150115473441
out-03593.png, 86.28150765606595, 475.18197879858656
out-03594.png, 89.06965761511216, 489.66587957497046
out-03595.png, 91.5556206088993, 502.28161592505853
out-03596.png, 93.49469339622641, 515.2051886792453
out-03597.png, 95.08561643835617, 527.1449771689498
out-03598.png, 97.29750145264381, 539.5688553166764
out-03599.png, 98.96182336182336, 551.8547008547008
out-03600.png, 102.0485549132948, 565.5867052023121
out-03601.png, 104.66744186046512, 580.4761627906977
out-03602.png, 107.34461709211986, 594.6009988901221
out-03603.png, 111.2872582480091, 607.415244596132
out-03604.png, 114.97300337457818, 620.701349831271
out-03605.png, 118.7560975609756, 633.1537152580828
out-03606.png, 122.27077444884115, 645.7659694742792
out-03607.png, 125.14901960784314, 656.8252100840336
out-03608.png, 128.8042246264812, 673.0906749098403
out-03609.png, 131.06151419558358, 672.006309148265
